time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
167.81824898719788,14.457847595214844,0.13055086135864258,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.47390624999999975,0.05640624999999995,11.016640624999992,-0.02845848040996738,-0.03576226637269573,0.006726729700971829,-0.021217810089547602,-0.04030094297250292,0.0077273686567315494,0.14476948477721902,-0.3143195670154426,0.0792975854946505,0.46639960807667324,-0.828053661259142,0.9164363375664794,-0.45609375000000024,0.09359375000000006,8.49335937500001,-2.5625,-0.4375,349.5625,0.0625,-0.25,0.6875,-2.625,-0.1875,348.875,0.99566650390625,0.00177001953125,0.02276611328125,0.0904541015625,0.003272492347489368,0.00545415391248228,-0.001090830782496456,5.6875,23.5,-41.25,,,False,,,False,,,,,,,,,,,,,,
167.95185732841492,14.591455936431885,0.13359308242797852,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.4439062499999998,0.05640624999999995,11.056640624999991,-0.025230252263269325,-0.04285713104068415,0.010377454125487707,-0.016601771643955678,-0.04669579182596216,0.011174751382538045,0.14224326752726124,-0.3201306479968908,0.08056018173488536,0.48557106721491994,-0.8704327411944377,0.9271142835036034,-0.45609375000000024,0.09359375000000006,8.49335937500001,-2.5625,-0.4375,349.5625,0.0625,-0.25,0.6875,-2.625,-0.1875,348.875,0.99566650390625,0.00177001953125,0.02276611328125,0.0904541015625,0.0,0.002181661564992912,-0.002181661564992912,7.5,23.5,-42.5,,,False,,,False,,,,,,,,,,,,,,
168.0827386379242,14.722337245941162,0.13086199760437012,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.47390624999999975,0.05640624999999995,11.016640624999992,-0.015743110389304787,-0.03719385235422539,0.01587542294389178,-0.008045817855522377,-0.03941233163776144,0.016284660304595418,0.14063055112824413,-0.3257647885201041,0.08235687846809489,0.5040797837045379,-0.912694324727518,0.9377741094746,-0.45609375000000024,0.09359375000000006,8.49335937500001,-2.5625,-0.4375,349.5625,0.0625,-0.25,0.6875,-2.625,-0.1875,348.875,0.99560546875,0.00177001953125,0.0228271484375,0.0904541015625,0.002181661564992912,0.008726646259971648,-0.002181661564992912,5.0,23.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
168.21731686592102,14.856915473937988,0.13455963134765625,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.5139062499999998,0.046406249999999954,11.026640624999992,-0.022590898693181417,-0.03293519939138217,0.013787100337500684,-0.015633195797151733,-0.03645835618319615,0.014544815296837524,0.13903743145435415,-0.3308693544117447,0.08443107990388007,0.5228957940225665,-0.9568725488291149,0.9489955725704806,-0.45609375000000024,0.09359375000000006,8.49335937500001,-2.5625,-0.4375,349.5625,0.0625,-0.25,0.6875,-2.625,-0.1875,348.875,0.99560546875,0.00177001953125,0.02294921875,0.0904541015625,0.0,0.007635815477475192,0.002181661564992912,6.75,23.5,-43.25,,,False,,,False,,,,,,,,,,,,,,
168.3482689857483,14.987867593765259,0.13094091415405273,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.5239062499999998,0.05640624999999995,11.016640624999992,-0.03962296384841234,-0.0313686902420526,0.004725691736224105,-0.033050526866983045,-0.03799412110279601,0.006357325653225336,0.13585008587932207,-0.3357437921301755,0.08579955262576912,0.5408928054271712,-1.0005160162267692,0.960140649890708,-0.47609375000000026,0.09359375000000006,8.49335937500001,-10.6875,-0.4375,349.5625,-8.0625,-0.25,0.6875,-2.625,-0.1875,348.875,0.99560546875,0.00164794921875,0.02392578125,0.09051513671875,-0.002181661564992912,0.022907446432425576,0.00545415391248228,5.25,23.1875,-42.875,,,False,,,False,,,,,,,,,,,,,,
168.4687478542328,15.108346462249756,0.12046599388122559,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.5639062499999997,0.05640624999999995,11.056640624999991,-0.05388564463102191,-0.034810043141021645,-0.00260524422933467,-0.04679439416480912,-0.04395968903867346,-0.00013968767541640585,0.13104078699509067,-0.34068011572569823,0.08617405959506431,0.5569684425564932,-1.0412590553992094,0.9704991359494716,-0.5060937500000002,0.09359375000000006,8.49335937500001,-2.875,-0.4375,349.5625,-0.25,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00152587890625,0.02557373046875,0.09051513671875,-0.001090830782496456,0.025089107997418487,0.003272492347489368,5.6875,23.875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
168.59158062934875,15.231179237365723,0.12282013893127441,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.5539062499999998,0.07640624999999995,11.016640624999992,-0.05555743843764347,-0.03214402792628968,0.0005243563932589403,-0.048751912774090626,-0.041633297855326434,0.0031720588366099677,0.12517328164878774,-0.34593638699663015,0.0863602777187188,0.5727025663099874,-1.0834242225276405,0.9810944815891187,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.001090830782496456,0.013089969389957472,0.003272492347489368,6.75,23.1875,-42.0625,,,False,,,False,,,,,,,,,,,,,,
168.7162160873413,15.355814695358276,0.12462210655212402,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.5739062499999997,0.036406249999999946,11.046640624999991,-0.05621850244398042,-0.03108982692863943,0.007864825371044534,-0.04920471473763186,-0.040702018949681625,0.010544881915964845,0.11906950101316144,-0.35106678730856844,0.08721499474473708,0.5879215913527297,-1.126855224455356,0.9919101396389961,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.0,0.004363323129985824,-0.001090830782496456,6.75,22.75,-42.875,,,False,,,False,,,,,,,,,,,,,,
168.83957028388977,15.479168891906738,0.12334179878234863,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6339062499999998,0.06640624999999994,10.996640624999992,-0.06255345200845404,-0.03473290064841217,0.012740035872736005,-0.05451415453834061,-0.04541858472292018,0.015715482060753693,0.11267306506107658,-0.3563779223931687,0.08883449500952091,0.6022133638297466,-1.1704839759721903,1.0027672700094985,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.0,0.002181661564992912,-0.002181661564992912,6.75,23.5,-42.5,,,False,,,False,,,,,,,,,,,,,,
168.96308612823486,15.602684736251831,0.12350344657897949,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.5939062499999997,0.06640624999999994,11.056640624999991,-0.07112055143401394,-0.04021664012698353,0.012625732733751654,-0.06194715203813893,-0.05235731563924322,0.016005685235628203,0.10548137868343338,-0.3624157527367137,0.09079333175482669,0.61568477667423,-1.2148707241010461,1.013859597862943,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.003272492347489368,0.001090830782496456,0.002181661564992912,6.75,22.75,-42.875,,,False,,,False,,,,,,,,,,,,,,
169.08864331245422,15.728241920471191,0.12554454803466797,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6239062499999998,0.08640624999999995,11.036640624999992,-0.08061958340186538,-0.03829890557041553,0.012580655756119274,-0.07162523325266378,-0.052183786258134225,0.01647041919025678,0.0970967363128102,-0.3689780354310899,0.0928319306808639,0.6284010656186892,-1.2607819753864915,1.0253861731530611,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.002181661564992912,-0.006544984694978736,-0.001090830782496456,6.75,23.5,-43.75,,,False,,,False,,,,,,,,,,,,,,
169.21139550209045,15.850994110107422,0.12274050712585449,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.036406249999999946,11.046640624999991,-0.08225013881564404,-0.037561452805184,0.01054108408718325,-0.07346703348530673,-0.051756176372013254,0.014524314922904973,0.08819238711308107,-0.37535685729302326,0.09473408537250415,0.6397723061057887,-1.3064619964887045,1.0368971471180444,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.002181661564992912,0.0,0.001090830782496456,7.1875,23.5,-42.5,,,False,,,False,,,,,,,,,,,,,,
169.33699917793274,15.976597785949707,0.12559032440185547,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.5839062499999997,0.07640624999999995,11.046640624999991,-0.08085680979024816,-0.03114743242975475,0.009731637525602854,-0.07329654477065614,-0.04519755856145544,0.013692634155604736,0.07897634441130932,-0.3814450828041562,0.09650597326670449,0.6502696937167861,-1.3539854970710836,1.0489060976196085,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.001090830782496456,0.004363323129985824,0.0,7.5,22.75,-42.5,,,False,,,False,,,,,,,,,,,,,,
169.4607801437378,16.10037875175476,0.12376832962036133,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6439062499999998,0.036406249999999946,11.046640624999991,-0.08234831857415088,-0.02867378038633584,0.005361734509659544,-0.07543721725223285,-0.04304143679809959,0.009425519729986006,0.06977207976944667,-0.38690567933567166,0.0979366209118675,0.6594748657140427,-1.4015342422673727,1.0609390151638742,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.002181661564992912,-0.003272492347489368,0.0,7.875,23.5,-42.0625,,,False,,,False,,,,,,,,,,,,,,
169.58540964126587,16.225008249282837,0.1246178150177002,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6239062499999998,0.02640624999999995,11.056640624999991,-0.08496785919713692,-0.029737441961165866,0.007715622549802084,-0.07769467620572419,-0.04455562739183283,0.011904483998772789,0.06023059878331974,-0.39236375670632895,0.09926567014136616,0.6675751905878897,-1.4500896694821874,1.0732264744776434,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.001090830782496456,-0.001090830782496456,0.003272492347489368,6.375,23.875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
169.7104332447052,16.350031852722168,0.12501192092895508,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.5739062499999997,0.05640624999999995,11.026640624999992,-0.09006357046477316,-0.03626285551421888,0.012707678314709852,-0.08126150205409371,-0.05188363830586625,0.01710505373031586,0.05029489018942712,-0.39839178563525257,0.10107893915975334,0.6744836924319373,-1.4995166041488568,1.0857492067058905,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.001090830782496456,0.0,0.0,7.875,23.1875,-42.5,,,False,,,False,,,,,,,,,,,,,,
169.8338439464569,16.473442554473877,0.1233987808227539,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.5839062499999997,0.05640624999999995,11.006640624999992,-0.09203558067272347,-0.040814641699092116,0.01666606407874935,-0.08217009480073337,-0.05670907002788875,0.021125758582312117,0.04021126028952638,-0.4050918895425657,0.10343775697437425,0.6800678667449691,-1.549091057112821,1.098367762186315,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.0,-0.001090830782496456,0.0,6.375,23.5,-41.6875,,,False,,,False,,,,,,,,,,,,,,
169.9606578350067,16.60025644302368,0.1268002986907959,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.05640624999999995,11.016640624999992,-0.09281693097850198,-0.04057012237452952,0.007994311437067482,-0.08343811950964014,-0.056625441529571295,0.012508641228416315,0.029711674769424032,-0.4122773145012964,0.10557018294551726,0.6845009912703751,-1.6009123867195307,1.11161889679161,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.0,0.0,-0.003272492347489368,6.75,23.5,-42.875,,,False,,,False,,,,,,,,,,,,,,
170.08360815048218,16.723206758499146,0.12293839454650879,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.06640624999999994,11.016640624999992,-0.09513812592144756,-0.038453447493109034,-0.001379979910689652,-0.08659287351254545,-0.05497927562257352,0.003284582372510313,0.019260006116775964,-0.41913756687654735,0.10654097972262323,0.6875112411835718,-1.6520187920788647,1.1246571996935173,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.002181661564992912,0.0,0.001090830782496456,7.5,23.875,-42.5,,,False,,,False,,,,,,,,,,,,,,
170.2079315185547,16.847530126571655,0.12430977821350098,odometry_only,1461,-5,0.0,True,,,N/A,False,36,-0.5839062499999997,0.05640624999999995,11.07664062499999,-0.08995721119450686,-0.03761809075780637,0.0030497224774187846,-0.081421317277773,-0.05321530861258727,0.007444556895091715,0.0088171027198433,-0.4258623892616347,0.10720784818401193,0.68925637076975,-1.7045396706478424,1.137942734388752,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.004363323129985824,0.002181661564992912,0.001090830782496456,7.1875,22.75,-42.5,,,False,,,False,,,,,,,,,,,,,,
170.33143544197083,16.971034049987793,0.12349271774291992,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6039062499999998,0.05640624999999995,11.026640624999992,-0.08388611315663902,-0.03729288966397454,0.004774188206949782,-0.07542590571720748,-0.05179762697864717,0.008852743031007467,-0.0008676421991966731,-0.4323465556687966,0.10821414711388466,0.6897472210118923,-1.7575309481482138,1.151244258219222,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,7.1875,23.5,-42.5,,,False,,,False,,,,,,,,,,,,,,
170.45642161369324,17.096020221710205,0.12497305870056152,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6339062499999998,0.05640624999999995,11.026640624999992,-0.08556902138414102,-0.039201405697907296,0.005453109055302365,-0.0766993537873074,-0.053977039651211575,0.009603767323373938,-0.01037342169214462,-0.4389560474796794,0.10936743038984748,0.6890448059431177,-1.811975623832827,1.1648401758479894,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.003272492347489368,-0.003272492347489368,0.001090830782496456,6.0,23.1875,-42.875,,,False,,,False,,,,,,,,,,,,,,
170.57862281799316,17.218221426010132,0.12218904495239258,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.6339062499999998,0.036406249999999946,11.016640624999992,-0.0942925971239032,-0.043974671484872024,-0.006397011997410899,-0.08503184897641802,-0.060266814125893506,-0.0018119442140389352,-0.020254312294495303,-0.44593572117203206,0.10984346810193128,0.687173619160676,-1.8660376638817202,1.1782327610129226,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.001090830782496456,-0.002181661564992912,0.0,6.375,23.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
170.70286011695862,17.342458724975586,0.12422490119934082,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.5739062499999997,0.02640624999999995,11.036640624999992,-0.09369201788909051,-0.04993308699606214,-0.0050057893562302815,-0.08329531074905125,-0.0660167162344853,-0.0004997049122657188,-0.030709524687526343,-0.4537795007130931,0.10969988590976991,0.6840081303537605,-1.9219211811548316,1.1918691367434604,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.001090830782496456,-0.001090830782496456,0.0,7.875,23.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
170.82404017448425,17.46363878250122,0.12116861343383789,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.6139062499999998,0.05640624999999995,11.046640624999991,-0.09144782906179214,-0.04821300015115248,-0.002455893669633733,-0.0812666355493325,-0.06391548555101519,0.0019429077889244611,-0.04067939611600077,-0.46165135307847044,0.10978732135550415,0.6796830820796098,-1.9773819247790707,1.2051666170288597,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,-0.003272492347489368,0.002181661564992912,-0.003272492347489368,7.5,23.1875,-42.0625,,,False,,,False,,,,,,,,,,,,,,
170.946959733963,17.58655834197998,0.12290525436401367,odometry_only,1471,-4,0.0,True,,,N/A,False,36,-0.5939062499999997,0.10640624999999995,10.996640624999992,-0.08448328927656565,-0.03538747608138215,0.0026072091901531815,-0.07646980208453134,-0.05003511485873046,0.006734524510738683,-0.05037271461093248,-0.46865391684261637,0.11032057236751246,0.6740876906649728,-2.0345516276969873,1.2186928253616371,-0.5260937500000002,0.09359375000000006,8.49335937500001,-2.9375,-0.4375,349.5625,-0.3125,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02630615234375,0.09051513671875,0.003272492347489368,-0.00545415391248228,-0.004363323129985824,6.375,23.5,-41.25,,,False,,,False,,,,,,,,,,,,,,
171.06864142417908,17.708240032196045,0.12166976928710938,odometry_only,1467,-4,0.0,True,,,N/A,False,36,-0.5739062499999997,0.06640624999999994,10.996640624999992,-0.07974178251515095,-0.024321183614789528,-0.00347190443191623,-0.07412571255883268,-0.03830656582466163,0.0005583223696768061,-0.05953417537209828,-0.4740281727962083,0.11076423186620564,0.6674015176913233,-2.09189958387571,1.2321424939236383,-0.5260937500000002,0.09359375000000006,8.49335937500001,-3.0,-0.4375,349.5625,-0.375,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02667236328125,0.09051513671875,0.001090830782496456,0.0,0.0,6.75,22.0,-42.5,,,False,,,False,,,,,,,,,,,,,,
171.1934847831726,17.833083391189575,0.12483024597167969,odometry_only,1465,-5,0.0,True,,,N/A,False,36,-0.6139062499999998,0.036406249999999946,11.046640624999991,-0.07784792909261651,-0.023972366104398724,0.00020689930210444126,-0.0721305473844151,-0.03761487333012181,0.004162048336710868,-0.06866277782390505,-0.47876681875831606,0.11105885438438358,0.6594000890911847,-2.1513684004538782,1.2459876091330673,-0.5360937500000003,0.09359375000000006,8.49335937500001,-3.0,-0.4375,349.5625,-0.375,-0.25,0.6875,-2.625,-0.1875,348.875,0.99554443359375,0.00146484375,0.02685546875,0.09051513671875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,7.5,23.1875,-42.0625,,,False,,,False,,,,,,,,,,,,,,
