time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
4.274758338928223,4.264470338821411,0.12171077728271484,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.20933593750000046,11.098769531249998,0.005148479131362056,-0.003717094056383664,-0.013618344591360911,0.002279066575365228,0.005178948171138187,-0.013920031838499491,-0.03420506263031089,0.01103230229605634,-0.043438796858711326,-0.07251030108644829,0.007535932068461176,-0.0842618892073393,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.0,0.001090830782496456,20.5,-6.1875,-37.875,,,False,,,False,,,,,,,,,,,,,,
4.401962041854858,4.391674041748047,0.12719106674194336,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.23933593750000043,11.098769531249998,0.00021934449998320393,-0.006516667600583296,-0.014292041302931425,0.00609798852164015,0.0009684574284118901,-0.014444865504052343,-0.033672319343338815,0.011423249834007426,-0.045242677634223766,-0.07682699939688772,0.00896400488331224,-0.08990163487784174,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.0,0.002181661564992912,20.75,-6.1875,-37.875,,,False,,,False,,,,,,,,,,,,,,
4.529808282852173,4.519520282745361,0.12783527374267578,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.3930859375000015,0.20933593750000046,11.098769531249998,-0.003735823909631018,-0.005541769811233585,-0.014551825793540961,0.006026603322809004,-0.0031122860504671987,-0.014505755918931261,-0.03289734408461213,0.011286221374628513,-0.04709313294153761,-0.08108197497052268,0.010415540617565935,-0.09580352168844389,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.001090830782496456,0.001090830782496456,21.0625,-5.875,-38.75,,,False,,,False,,,,,,,,,,,,,,
4.652302503585815,4.642014503479004,0.1224820613861084,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.22933593750000048,11.078769531249996,-0.007248826854153861,-0.001132780842513348,-0.0065676102759391845,0.002627509276784393,-0.007125680945929149,-0.006267619483705401,-0.03236735730927928,0.010659237723567729,-0.048365315862168815,-0.085078852551759,0.011759503151771737,-0.10164949548154302,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,-0.001090830782496456,19.6875,-5.5,-39.5625,,,False,,,False,,,,,,,,,,,,,,
4.773803949356079,4.763515949249268,0.12148928642272949,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.24933593750000044,11.078769531249996,-0.0066138420856020645,0.0026121277376146123,-0.005447338210109226,-0.0011482246872300073,-0.007285196326673499,-0.005084004974001417,-0.03227749869467873,0.009783854125280716,-0.04905486623972162,-0.08900568126516947,0.013001311472267194,-0.10756724968490854,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,-0.001090830782496456,0.001090830782496456,19.6875,-5.875,-38.75,,,False,,,False,,,,,,,,,,,,,,
4.896015882492065,4.885727882385254,0.12220048904418945,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.38308593750000147,0.22933593750000048,11.078769531249996,-0.0043432211925150625,0.008135153359173825,-0.007021666080625629,-0.007060631816431392,-0.0063777933096967835,-0.006619615993679786,-0.03277906183429923,0.008949042117595646,-0.049769960342640855,-0.09298065302125648,0.01414589601331397,-0.11360547075394449,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,21.0625,-5.5,-38.375,,,False,,,False,,,,,,,,,,,,,,
5.020604610443115,5.010316610336304,0.12457609176635742,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.23933593750000043,11.078769531249996,-0.0034409448734245528,0.01032983730805973,-0.013749334291746476,-0.009497460202885496,-0.006313219286943024,-0.013324088930531108,-0.03381043302973634,0.008158543742672147,-0.05101221475004068,-0.09712838253268521,0.015211494106328749,-0.11988299550032398,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.001090830782496456,0.001090830782496456,20.5,-6.1875,-38.375,,,False,,,False,,,,,,,,,,,,,,
5.143521785736084,5.1332337856292725,0.12290549278259277,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.23933593750000043,11.078769531249996,0.0029788195311632095,0.009157493521228235,-0.012311294334417782,-0.0097666955848011,0.00026855188480525284,-0.012200022902365307,-0.034994268309799466,0.007787082329788838,-0.05258074152137075,-0.1013566203946326,0.016191396621410135,-0.12624906716999568,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,20.5,-6.1875,-38.75,,,False,,,False,,,,,,,,,,,,,,
5.2660346031188965,5.255746603012085,0.12250089645385742,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.3930859375000015,0.21933593750000047,11.108769531249997,0.009539935059984725,0.004655984056911145,-0.007705499453715373,-0.006777215890489368,0.007881442984453764,-0.008000966914982671,-0.03600759030308764,0.008286273168578122,-0.05381806120231094,-0.10570551605961695,0.017175896850195882,-0.13276604152762975,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,20.0625,-5.5,-38.75,,,False,,,False,,,,,,,,,,,,,,
5.385902166366577,5.375614166259766,0.11985540390014648,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.43308593750000146,0.25933593750000045,11.078769531249996,0.012101405939055473,0.004901857541354151,-0.003904118561404476,-0.007533970414556891,0.01050553428409314,-0.004311312328904693,-0.036865226810528416,0.009388162462090373,-0.054555907803164695,-0.11007261652386394,0.01823508516080634,-0.13926064444133637,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.003272492347489368,0.001090830782496456,0.002181661564992912,20.375,-5.875,-38.75,,,False,,,False,,,,,,,,,,,,,,
5.509236574172974,5.498948574066162,0.1233222484588623,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.22933593750000048,11.108769531249997,0.013135075971525391,0.005001078678211227,0.0016819049543808982,-0.007781308033436996,0.011761029267109686,0.0012244381837936294,-0.037809584097518494,0.010761143803383614,-0.054746247933307006,-0.1146771493160743,0.019477514037578587,-0.1460003382447476,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,-0.004363323129985824,20.75,-5.0625,-37.875,,,False,,,False,,,,,,,,,,,,,,
5.631735801696777,5.621447801589966,0.12248778343200684,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.23933593750000043,11.088769531249996,0.00747760862928439,0.009081085224284913,-0.00017428486544106931,-0.01052220578478477,0.005255145901925357,-0.0002788222550568044,-0.03893056251582404,0.011803280592856543,-0.05468833473376252,-0.11937701454553207,0.020859447201935867,-0.15270253797559563,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.003272492347489368,0.00545415391248228,0.0,19.6875,-6.1875,-38.75,,,False,,,False,,,,,,,,,,,,,,
5.754755735397339,5.744467735290527,0.12300801277160645,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.23933593750000043,11.078769531249996,0.009293801715230917,0.008666587905929553,-0.004954448020168806,-0.010591944645409449,0.006883967602657064,-0.005143223708136576,-0.04022916735871351,0.01254988470736037,-0.05502181228330689,-0.12424565507723408,0.022357264436074928,-0.15945015155832087,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.0,-0.001090830782496456,19.0,-5.5,-39.1875,,,False,,,False,,,,,,,,,,,,,,
5.876484632492065,5.866196632385254,0.12170743942260742,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.24933593750000044,11.098769531249998,0.012019745797651362,0.008504450072900835,-0.01488632626511607,-0.011184455706970286,0.009092714710323,-0.015186611191757047,-0.041554342322078365,0.013522125254751003,-0.056258958358082096,-0.12922248585235568,0.02394384322261957,-0.16622200038418983,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,-0.001090830782496456,0.0,20.0625,-5.875,-38.375,,,False,,,False,,,,,,,,,,,,,,
6.016952037811279,6.006664037704468,0.1404578685760498,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.19933593750000045,11.088769531249996,0.01315748726775422,0.006308970042204074,-0.019031645983213653,-0.009357820454817662,0.01048743536696516,-0.019431186756964678,-0.042997004484771034,0.014897218327878539,-0.058690129415419,-0.13516043683121792,0.025939703435592862,-0.17429475231590344,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.002181661564992912,-0.001090830782496456,20.375,-5.5,-38.375,,,False,,,False,,,,,,,,,,,,,,
6.138427734375,6.1281397342681885,0.12146329879760742,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.24933593750000044,11.098769531249998,0.007505209764454751,0.005557460523779706,-0.018436674465859785,-0.007355572885986823,0.005179173341168216,-0.018606348848255818,-0.044012036429409075,0.01584867731520914,-0.06100021169178976,-0.14044463939854407,0.027806952390241068,-0.18156374414844967,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.001090830782496456,0.001090830782496456,20.75,-5.5,-39.1875,,,False,,,False,,,,,,,,,,,,,,
6.262670040130615,6.252382040023804,0.12423110008239746,odometry_only,1467,-4,0.0,True,,,N/A,False,-110,-0.38308593750000147,0.22933593750000048,11.108769531249997,0.007279803134232838,0.003225519158307021,-0.010071766794903474,-0.004912543620931951,0.005883648450366442,-0.010299980095595006,-0.044774077234205845,0.016535850575798074,-0.06279574421380887,-0.1459596376847799,0.029818535153015524,-0.1892533980424019,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,20.75,-6.5625,-38.75,,,False,,,False,,,,,,,,,,,,,,
6.384189605712891,6.373901605606079,0.12150740623474121,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.44308593750000147,0.20933593750000046,11.098769531249998,-0.0008642343142320087,-0.0017054874413774302,-0.004819811817190933,0.0017861043433983672,-0.0006963861322784894,-0.004817784962510182,-0.04496401999788761,0.016850995970663113,-0.06371420442394715,-0.15141155940233625,0.03184690971612444,-0.19693934590333395,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,-0.001090830782496456,20.75,-6.1875,-37.5625,,,False,,,False,,,,,,,,,,,,,,
6.5068039894104,6.496515989303589,0.12260270118713379,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.24933593750000044,11.088769531249996,0.003986779539175425,-0.001642467025669271,0.0013086626154478241,0.0007300246870405845,0.004310753356031218,0.001090493615408312,-0.04480977789005402,0.017072561563020276,-0.06394269241758022,-0.15691481446078098,0.0339264696098778,-0.20476488609230323,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.001090830782496456,-0.001090830782496456,21.0625,-6.1875,-38.375,,,False,,,False,,,,,,,,,,,,,,
6.628704071044922,6.61841607093811,0.12188839912414551,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.23933593750000043,11.108769531249997,-0.00015834762092903267,-0.003634411741970868,-0.0023348172290739134,0.003544279457675548,0.0005401891763463318,-0.002414885701656991,-0.04454928384526945,0.01736819837277764,-0.06402340643318298,-0.1623607309518581,0.03602543415647451,-0.21256367755784408,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.001090830782496456,-0.002181661564992912,21.5,-5.5,-37.875,,,False,,,False,,,,,,,,,,,,,,
6.7525153160095215,6.74222731590271,0.12380027770996094,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.21933593750000047,11.058769531249997,0.002252449301461268,0.0016611650326366868,-0.003782796405984272,-0.0021759061790507447,0.0016407669808972385,-0.00383612588229347,-0.04446458134931713,0.017503199861747643,-0.06441034491821361,-0.1678707015674215,0.038183978549258944,-0.22051374460016157,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,-0.004363323129985824,0.001090830782496456,20.75,-5.875,-37.5625,,,False,,,False,,,,,,,,,,,,,,
6.8767149448394775,6.866426944732666,0.12418770790100098,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.23933593750000043,11.078769531249996,0.001165347332251856,0.0017041967840714944,-0.008413151679628321,-0.0020416065497443577,0.00034798665511038125,-0.008411551001567128,-0.0447264629687333,0.017626689239565427,-0.06517085037787297,-0.17340891724699914,0.04036532875241316,-0.22855994041560806,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.0,0.003272492347489368,20.0625,-5.5,-37.0625,,,False,,,False,,,,,,,,,,,,,,
6.9983603954315186,6.988072395324707,0.12163376808166504,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4530859375000015,0.24933593750000044,11.078769531249996,-0.007315855486924236,0.0077659437251815094,-0.010206760632934471,-0.006083088691286283,-0.009344968086085698,-0.009678697717681392,-0.045220581617074165,0.017079520863160277,-0.06627104293650132,-0.17887921622738978,0.0424760523077274,-0.23655382679941583,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,-0.001090830782496456,0.13962634015954636,19.25,-6.5625,-37.875,,,False,,,False,,,,,,,,,,,,,,
7.119906187057495,7.109618186950684,0.12153458595275879,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.3630859375000015,0.18933593750000044,11.128769531249997,-0.0005971430040747072,0.008148167794669514,-0.010915890071412363,-0.007964998888158884,-0.0029216980956037137,-0.010673722273805752,-0.04607424587077215,0.01633410876545411,-0.06750780440490234,-0.18442695575657175,0.04450650812877364,-0.24468320520985323,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,0.001090830782496456,0.001090830782496456,20.5,-5.875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
7.242392539978027,7.232104539871216,0.12247443199157715,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.43308593750000146,0.19933593750000045,11.098769531249998,4.895157831859959e-05,0.004258847478881517,-0.009176827062875812,-0.004293406163489597,-0.0013438895273432993,-0.009061730381165162,-0.046824916468683815,0.01607289605483874,-0.06871634858190945,-0.19011584182658084,0.04649102288273047,-0.25302519309015,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,-0.001090830782496456,21.0625,-5.875,-37.5625,,,False,,,False,,,,,,,,,,,,,,
7.366767168045044,7.356479167938232,0.12436270713806152,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4530859375000015,0.25933593750000045,11.128769531249997,0.002337611068132306,0.004750502752443306,-0.00035711660861603885,-0.005156954243878796,0.0012033530853650188,-0.0003420503726915966,-0.04741255267052916,0.016064157308650757,-0.06930108839785067,-0.19597565521457685,0.04848934836059242,-0.26160730413767985,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.001090830782496456,0.001090830782496456,20.375,-5.875,-38.375,,,False,,,False,,,,,,,,,,,,,,
7.487723350524902,7.477435350418091,0.12094473838806152,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.3930859375000015,0.26933593750000046,11.088769531249996,-0.0028105825869697114,0.012982238768736942,0.0010363029385714588,-0.012011551673271056,-0.0055715757604814075,0.0014805376228657376,-0.04845077289886095,0.015800000534319382,-0.06923224137653544,-0.20177273763057657,0.05041624947772938,-0.26998474280147494,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.003272492347489368,0.001090830782496456,20.75,-5.875,-38.375,,,False,,,False,,,,,,,,,,,,,,
7.610203981399536,7.599915981292725,0.12246918678283691,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.44308593750000147,0.19933593750000045,11.078769531249996,-0.00890474571496125,0.014244753247187093,0.0036125052831316963,-0.011845351784010113,-0.011661594387813095,0.004353451870550173,-0.049911640681645886,0.014744734367443437,-0.06887499940205631,-0.20779592003117744,0.05228664389968749,-0.27844168353496274,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,-0.00545415391248228,0.003272492347489368,19.6875,-5.875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
