time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
325.9760591983795,30.020185947418213,0.11890625953674316,odometry_only,0,-180,0.11843157999965115,True,,,N/A,False,37,-0.41000000000000003,0.19,9.71,0.009720344763866125,-0.08904633145038765,-0.04356590364485031,0.08535861097594977,0.022172189934359966,-0.04630360389067179,2.280816126757068,0.58442471967661,-1.8274383507868428,34.38481740295897,9.368832045409267,-27.694677501132194,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,21.5,-4.5,-41.6875,,,False,,,False,,,,,,,,,,,,,,
326.0923159122467,30.1364426612854,0.11624503135681152,odometry_only,0,-180,0.2346890649996567,True,,,N/A,False,37,-0.43,-1.2,-0.01,0.005928858427960779,-0.08763370418180597,-0.0434278442147327,0.08459431986657193,0.018210816226785984,-0.045966970127348135,2.290694218644554,0.5867718815853524,-1.8328013486718606,34.65052508468357,9.436904938228611,-27.907419840450707,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,0.00545415391248228,0.0,21.1875,-5.1875,-40.5,,,False,,,False,,,,,,,,,,,,,,
326.20872044563293,30.25284719467163,0.11639237403869629,odometry_only,0,-180,0.3510906769997746,False,,,N/A,False,37,-0.35000000000000003,0.13,9.73,0.01230636507520378,-0.09299865175870907,-0.047331244822705364,0.08875603776384201,0.02519456727343571,-0.05027963929003953,2.300782548477084,0.5892979094011779,-1.838402534353493,34.917731525317976,9.50534771573267,-28.121069908213407,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.003272492347489368,0.001090830782496456,-0.002181661564992912,22.25,-4.5,-40.0,,,False,,,False,,,,,,,,,,,,,,
326.32745909690857,30.371585845947266,0.11872649192810059,odometry_only,0,-180,0.4698314339998433,False,,,N/A,False,37,-0.46,0.18,9.73,0.0009470283252473385,-0.09319902883928771,-0.052920451749210035,0.09072089989277746,0.013775707213909078,-0.055384819815333684,2.3114368820720683,0.5916113113908567,-1.8446751196290236,35.19152784181384,9.575450320267763,-28.339709352891468,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.003272492347489368,-0.004363323129985824,-0.002181661564992912,22.6875,-4.0625,-41.25,,,False,,,False,,,,,,,,,,,,,,
326.44441771507263,30.488544464111328,0.11694669723510742,odometry_only,0,-180,0.586792012999922,False,,,N/A,False,37,-0.36,0.16,9.71,0.006334229014567155,-0.09526253478685022,-0.059116901364118055,0.09174621242886108,0.019135824062096397,-0.06185736625934285,2.32210634514209,0.593535758832696,-1.8515306628480523,35.462466630273234,9.644749838068016,-28.55583888217247,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.001090830782496456,-0.001090830782496456,0.0,21.1875,-5.1875,-40.5,,,False,,,False,,,,,,,,,,,,,,
326.56168484687805,30.605811595916748,0.11725521087646484,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.41000000000000003,0.14,9.700000000000001,-0.003396235682841536,-0.09411329005537897,-0.0675857730369833,0.09205552067545829,0.008967265339885035,-0.06987168070371778,2.332882200629393,0.5951833756697508,-1.859253621438157,35.73537746205422,9.714441594462503,-28.773393279057995,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,-0.004363323129985824,0.001090830782496456,23.0,-5.1875,-40.875,,,False,,,False,,,,,,,,,,,,,,
326.67969036102295,30.723817110061646,0.11799383163452148,odometry_only,0,-180,0.11754395399975692,True,,,N/A,False,37,-0.46,0.21,9.72,-0.001367930686612842,-0.08966600640522852,-0.07699055474541147,0.087153084443651,0.00980088580005486,-0.07923188732148304,2.3434549556193343,0.5962906387025995,-1.8680502720889929,36.01126693159455,9.784734886586882,-28.993292713089765,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.001090830782496456,0.001090830782496456,0.003272492347489368,22.25,-4.875,-40.0,,,False,,,False,,,,,,,,,,,,,,
326.79700350761414,30.841130256652832,0.11730122566223145,odometry_only,0,-180,0.2348554499999409,True,,,N/A,False,37,-0.41000000000000003,0.18,9.75,-0.0065109569500941475,-0.0839069557071564,-0.07878359595267495,0.08228859952347543,0.00370522592104142,-0.08065037171037805,2.3533928142231426,0.5970827804320072,-1.8774274645620348,36.28673993167027,9.854726968955491,-29.21296727768965,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.002181661564992912,-0.002181661564992912,0.0,21.875,-4.875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
326.91501569747925,30.959142446517944,0.11799979209899902,odometry_only,0,-180,0.35287024399985967,False,,,N/A,False,37,-0.44,0.14,9.74,-0.00859473089714707,-0.07161969593825365,-0.06955617907623983,0.07069507241054983,6.296881285888616e-05,-0.0710177095164576,2.362418834964521,0.5973051035296016,-1.886375865588445,36.56497232876136,9.925195729952009,-29.435031282919287,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.002181661564992912,0.0,-0.002181661564992912,21.875,-4.5,-40.0,,,False,,,False,,,,,,,,,,,,,,
327.0316867828369,31.07581353187561,0.11664652824401855,odometry_only,0,-180,0.46958253399998284,False,,,N/A,False,37,-0.36,0.18,9.74,0.006422057709571858,-0.07065685801725284,-0.05991241156475387,0.06745300903547671,0.0151482972102425,-0.061998001042693394,2.3704760820066464,0.5981922742154971,-1.8941337760077632,36.84101020906558,9.994921039271405,-29.655522945261904,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.002181661564992912,0.0,0.0,22.6875,-5.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
327.1539125442505,31.198039293289185,0.12220954895019531,odometry_only,0,-180,0.5917932600000313,False,,,N/A,False,37,-0.42,0.15,9.72,0.010607777259687895,-0.07429661642448834,-0.05189030734058482,0.07050639055919962,0.02024124094188085,-0.054261009959872555,2.378906060005599,0.6003547439630605,-1.901237756655773,37.131220133749295,10.068157984515008,-29.887438266814517,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.0,-0.004363323129985824,0.001090830782496456,23.0,-5.5625,-40.5,,,False,,,False,,,,,,,,,,,,,,
327.2749092578888,31.31903600692749,0.12097692489624023,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.41000000000000003,0.18,9.73,0.012251866834742138,-0.07773696886108034,-0.05276075870063952,0.07361056021027972,0.02238546083975643,-0.05529212236686574,2.3876234727703562,0.6029331676130664,-1.9078644571865928,37.41954017640047,10.140943020168656,-30.117845003037573,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,-0.002181661564992912,0.0,22.25,-4.875,-41.25,,,False,,,False,,,,,,,,,,,,,,
327.3955948352814,31.43972158432007,0.1206657886505127,odometry_only,0,-180,0.11961197699974946,True,,,N/A,False,37,-0.41000000000000003,0.15,9.74,0.0028602874741591403,-0.08512662243629557,-0.06114040328880612,0.08228572553665521,0.013956001709593482,-0.06345991959774597,2.397029146904026,0.6051257532326816,-1.9150291115853522,37.708212117286344,10.213828711378726,-30.348491236738994,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,22.6875,-4.875,-40.5,,,False,,,False,,,,,,,,,,,,,,
327.5168435573578,31.560970306396484,0.12122821807861328,odometry_only,0,-180,0.24086380099970484,True,,,N/A,False,37,-0.4,0.17,9.74,0.003145869554449664,-0.08806872472023361,-0.062464295067799644,0.08511409704014077,0.014658862456740895,-0.06487290007341197,2.407175938002857,0.6068602177294047,-1.9228078911102213,37.99941472815008,10.287292161176731,-30.58111830729547,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,0.001090830782496456,-0.003272492347489368,22.25,-5.1875,-40.5,,,False,,,False,,,,,,,,,,,,,,
327.6372184753418,31.681345224380493,0.12035632133483887,odometry_only,0,-180,0.3612392949999048,False,,,N/A,False,37,-0.41000000000000003,0.19,9.73,0.00325871916573784,-0.0852181096281274,-0.06499404243683601,0.08223552069789611,0.01418525005832537,-0.06732806864750102,2.4172467301867275,0.6085960033666454,-1.930763502246297,38.28973961060393,10.360436080934065,-30.81301914574825,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.003272492347489368,0.00545415391248228,0.0,22.25,-5.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
327.7601566314697,31.804283380508423,0.12291884422302246,odometry_only,0,-180,0.48417852099964875,False,,,N/A,False,37,-0.39,0.15,9.72,0.00532740355832125,-0.08002723254342473,-0.06196257037273695,0.07683402772823403,0.015512250661479047,-0.06424952581071224,2.4270230527085364,0.6104211945990408,-1.9388501851645217,38.58746563201293,10.43535617346503,-31.050843366771314,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.0,0.004363323129985824,0.0,21.5,-5.1875,-40.5,,,False,,,False,,,,,,,,,,,,,,
327.8843684196472,31.928495168685913,0.12420201301574707,odometry_only,0,-180,0.6083585309997943,False,,,N/A,False,37,-0.43,0.16,9.75,4.8751693748607695e-05,-0.07594735296866717,-0.05873475819897344,0.07374498204059776,0.009790850691344203,-0.06069259828791777,2.4363741607741396,0.6119925426608218,-1.9466092168262783,38.88948749401779,10.511269296917918,-31.292134306380422,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.003272492347489368,-0.00545415391248228,-0.001090830782496456,22.25,-4.5,-40.5,,,False,,,False,,,,,,,,,,,,,,
328.0022466182709,32.04637336730957,0.11786651611328125,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.4,0.15,9.73,1.964879542847169e-05,-0.07836662839094258,-0.05750018657789633,0.07615930934257037,0.01021626460120063,-0.059523002494775656,2.4452085090620215,0.6131716271493263,-1.9536939138496388,39.17717506522407,10.583472213099089,-31.52199187727967,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,22.25,-5.5625,-40.0,,,False,,,False,,,,,,,,,,,,,,
328.12176847457886,32.165895223617554,0.11950993537902832,odometry_only,0,-180,0.11906634299975849,True,,,N/A,False,37,-0.37,0.14,9.73,7.853844114368785e-06,-0.07734616045199552,-0.054998871353175535,0.07520343213501504,0.010152976767415577,-0.0569970640151435,2.454253184788411,0.6143887905091678,-1.960656566659119,39.46994224043611,10.656825046193198,-31.755893763767904,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.0,0.0,-0.002181661564992912,21.5,-6.0,-40.0,,,False,,,False,,,,,,,,,,,,,,
328.23878145217896,32.28290820121765,0.11700010299682617,odometry_only,0,-180,0.23607803400000194,True,,,N/A,False,37,-0.36,0.16,9.73,0.005955033384390857,-0.07694173566929026,-0.06194337281322025,0.07368820962278898,0.01562531893912429,-0.06417454103091265,2.4629633534989255,0.6158968221355418,-1.9677451117944587,39.75759966115477,10.72879681789067,-31.98570546426389,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.001090830782496456,0.0,0.001090830782496456,22.6875,-4.5,-40.0,,,False,,,False,,,,,,,,,,,,,,
328.35617423057556,32.40030097961426,0.11738109588623047,odometry_only,0,-180,0.3534712330001639,False,,,N/A,False,37,-0.39,0.17,9.700000000000001,0.008365705945394914,-0.07876436478021778,-0.0667448685829163,0.0749944631546204,0.018077522613769128,-0.06912106299562923,2.4716896210338786,0.617874860373521,-1.9755683038331848,40.047217148139225,10.801207553973827,-32.217140689338514,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.003272492347489368,-0.004363323129985824,0.002181661564992912,21.1875,-4.875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
328.47408151626587,32.518208265304565,0.11789560317993164,odometry_only,0,-180,0.4713790309997421,False,,,N/A,False,37,-0.41000000000000003,0.16,9.74,0.011331484586797702,-0.07950206514645151,-0.06669818038454352,0.07523312807598191,0.02112308639476524,-0.06922008258563947,2.4805452072750787,0.6201856500955619,-1.983723210234638,40.3391405042253,10.87418849930133,-32.450532219946616,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,23.0,-4.875,-40.5,,,False,,,False,,,,,,,,,,,,,,
328.5913190841675,32.63544583320618,0.11722564697265625,odometry_only,0,-180,0.5886142340000333,False,,,N/A,False,37,-0.4,0.19,9.73,0.006567391099204467,-0.07979865971160283,-0.056751920317230614,0.07650481942080155,0.016937751756532008,-0.05909198209686346,2.4894389968078854,0.6224165032838657,-1.99124394263304,40.63044531110905,10.947020919981089,-32.6835162680416,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,22.25,-5.1875,-40.5,,,False,,,False,,,,,,,,,,,,,,
328.70921206474304,32.75333881378174,0.11788082122802734,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.37,0.14,9.69,0.006626657718275866,-0.08190882800815333,-0.0487411448204923,0.07873098702930463,0.017713153471105945,-0.051150207937965875,2.4985886589820523,0.6244588418661299,-1.997741662580681,40.924441709295365,11.020512264808719,-32.918628717546284,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,0.001090830782496456,0.0,23.0,-5.5625,-41.25,,,False,,,False,,,,,,,,,,,,,,
328.8269591331482,32.87108588218689,0.11773467063903809,odometry_only,0,-180,0.11724985199998628,True,,,N/A,False,37,-0.42,0.15,9.71,0.0026725809176327544,-0.088725744376194,-0.05347024407342634,0.08601430889871335,0.01471658517657929,-0.05588763897822138,2.5082867755597604,0.6263678941654275,-2.0040426954069757,41.2191831244036,11.094145101705308,-33.15420309922435,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.003272492347489368,-0.001090830782496456,0.0,22.6875,-4.5,-40.875,,,False,,,False,,,,,,,,,,,,,,
328.94415616989136,32.988282918930054,0.11718535423278809,odometry_only,0,-180,0.23444214900018778,True,,,N/A,False,37,-0.36,0.18,9.73,0.007036546506055883,-0.08749942660082749,-0.06132959174275398,0.08393231352372142,0.018451692865248923,-0.06388961764246688,2.51824440313438,0.6283113123712392,-2.011060765530039,41.51370104277231,11.167660115338565,-33.389458759899945,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.001090830782496456,0.0,0.0,22.25,-4.875,-40.75,,,False,,,False,,,,,,,,,,,,,,
329.0647020339966,33.10882878303528,0.12053418159484863,odometry_only,0,-180,0.35498693699992145,False,,,N/A,False,37,-0.4,0.14,9.700000000000001,0.006813755064230936,-0.09302117289334341,-0.060528732572122025,0.089429521379605,0.019175226956595254,-0.06322787920129794,2.5286924165793065,0.6305789773645697,-2.0187217672542634,41.81786524233486,11.24352977073407,-33.63232202969713,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.003272492347489368,-0.00545415391248228,-0.002181661564992912,21.1875,-4.875,-42.0625,,,False,,,False,,,,,,,,,,,,,,
329.1842179298401,33.228344678878784,0.11950373649597168,odometry_only,0,-180,0.47450195500005066,False,,,N/A,False,37,-0.39,0.18,9.75,0.012728224659008825,-0.09120763432329983,-0.0562095047400583,0.08674834133315515,0.02490546354620654,-0.0591167645126203,2.539219373020331,0.6332128809757733,-2.0260320882863043,42.12068243987943,11.3190436953465,-33.87400362916892,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.002181661564992912,0.003272492347489368,0.0,21.1875,-5.5625,-40.5,,,False,,,False,,,,,,,,,,,,,,
329.30028676986694,33.34441351890564,0.11605715751647949,odometry_only,0,-180,0.5905701699998644,False,,,N/A,False,37,-0.41000000000000003,0.12,9.75,0.01110974841833319,-0.1023559088077323,-0.05054836659316883,0.09811835543306836,0.02540188688538224,-0.05369197717336515,2.5499469246934057,0.6361321450224111,-2.0325782192378474,42.41599952720009,11.392701983159014,-34.109519017048086,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.0,0.001090830782496456,0.0,23.0,-4.5,-40.75,,,False,,,False,,,,,,,,,,,,,,
329.41676807403564,33.46089482307434,0.11646914482116699,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.43,0.18,9.73,0.00648986549707773,-0.09699569566526277,-0.05022258801387788,0.09360181886113353,0.01998521988961543,-0.05302718331593159,2.561111667065911,0.6387752437784066,-2.038792963916958,42.713639838856636,11.466945669808924,-34.34661357702388,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.0,0.001090830782496456,-0.001090830782496456,23.375,-4.875,-40.75,,,False,,,False,,,,,,,,,,,,,,
329.5360071659088,33.58013391494751,0.11922669410705566,odometry_only,0,-180,0.11877890699997806,True,,,N/A,False,37,-0.43,0.18,9.71,-0.0033994250166740165,-0.0987974349434397,-0.05008909768707636,0.09701387701644042,0.010542503452393479,-0.052522092838613324,2.5724749066981105,0.6405951035447478,-2.0450851095476077,43.01967011690776,11.543213218333891,-34.590067217941616,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.004363323129985824,0.001090830782496456,0.0,23.0,-5.1875,-40.875,,,False,,,False,,,,,,,,,,,,,,
329.6535818576813,33.69770860671997,0.11756205558776855,odometry_only,0,-180,0.23637186099995233,True,,,N/A,False,37,-0.37,0.19,9.77,-0.0033600119458213214,-0.08559998718559197,-0.05599935863564082,0.08387909499711853,0.00814237826608662,-0.05807387323649957,2.583107981513758,0.6416934200963672,-2.0515860541033604,43.32272057795342,11.61858745568182,-34.830873759474585,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,0.002181661564992912,0.0,22.25,-4.5,-42.1875,,,False,,,False,,,,,,,,,,,,,,
329.7716221809387,33.81574892997742,0.11802840232849121,odometry_only,0,-180,0.35439236100000926,False,,,N/A,False,37,-0.39,0.13,9.69,0.0006378694634810804,-0.09021905276585439,-0.0683437758308642,0.08753472582908932,0.012268272939678384,-0.07069594972375433,2.5932238312183276,0.6428979383725175,-2.059185302339421,43.62819766484287,11.694396588524354,-35.073467647243916,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.0,-0.003272492347489368,0.0,22.25,-5.1875,-41.25,,,False,,,False,,,,,,,,,,,,,,
329.8886811733246,33.93280792236328,0.11704730987548828,odometry_only,0,-180,0.47145270000009987,False,,,N/A,False,37,-0.42,0.18,9.72,0.008195258124489726,-0.08810437915481138,-0.07329824787490444,0.08410573472337482,0.019138744538776734,-0.07590856913177498,2.6032688583050554,0.6447359918260503,-2.0677651346132357,43.932315409891046,11.769753632341427,-35.31499187056131,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.001090830782496456,0.003272492347489368,0.0,21.875,-5.1875,-40.0,,,False,,,False,,,,,,,,,,,,,,
330.00646018981934,34.05058693885803,0.1177666187286377,odometry_only,0,-180,0.0,True,,,N/A,False,37,-0.39,0.18,9.75,0.009272251856914647,-0.09520318329263242,-0.07331918539474584,0.09092753472810032,0.021363760681645933,-0.07616493201142639,2.6135753964592148,0.6471209133709744,-2.076719725627166,44.2395004640498,11.845822442144575,-35.559032854742576,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.003272492347489368,-0.003272492347489368,0.002181661564992912,21.875,-5.1875,-41.6875,,,False,,,False,,,,,,,,,,,,,,
330.1258497238159,34.169976472854614,0.11937737464904785,odometry_only,0,-180,0.11893869999994422,True,,,N/A,False,37,-0.44,0.18,9.76,0.007708842242195413,-0.08608093197534641,-0.06732744995565604,0.08230639287949915,0.018603798368980344,-0.06987055884564328,2.623915502198184,0.6495065245062717,-2.085436392379217,44.5521194206648,11.923216431860428,-35.807466489866115,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.002181661564992912,0.001090830782496456,0.001090830782496456,22.6875,-5.5625,-40.5,,,False,,,False,,,,,,,,,,,,,,
330.2425079345703,34.28663468360901,0.11664628982543945,odometry_only,0,-180,0.2355952900002194,True,,,N/A,False,37,-0.4,0.15,9.72,0.005107797003077187,-0.08642912517115024,-0.06693464370986511,0.08308680289804253,0.016116141440548164,-0.06937710692938749,2.6335617535230957,0.6515315005871437,-2.0935577541689723,44.858752028525565,11.99909706113491,-36.05119857106465,-0.41000000000000003,0.26,9.790000000000001,-10.375,-1.5,260.5,-8.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.002181661564992912,-0.002181661564992912,0.001090830782496456,22.6875,-4.5,-40.5,,,False,,,False,,,,,,,,,,,,,,
330.359582901001,34.40370965003967,0.11706399917602539,odometry_only,0,-180,0.3526710730002378,False,,,N/A,False,37,-0.44,0.14,9.73,-0.0019017407117920956,-0.08855492745734847,-0.06479072262646861,0.08638188026292591,0.009657243285409237,-0.0669950591278124,2.6434810944160545,0.6530400683313051,-2.101539889736449,45.16762789832706,12.075456243669377,-36.2967460246294,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,0.003272492347489368,0.002181661564992912,0.0,21.875,-4.875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
330.47806334495544,34.52219009399414,0.11846923828125,odometry_only,0,-180,0.4711506920002648,False,,,N/A,False,37,-0.42,0.18,9.72,-0.0067460252248504075,-0.09540123673148196,-0.06790685176073437,0.09387240564401401,0.005862976463536616,-0.07008453686711953,2.6541583883902176,0.6539594026371127,-2.1096597473971594,45.48143155543543,12.152875859549189,-36.546194831260145,-0.41000000000000003,0.26,9.790000000000001,-2.375,-1.5,260.5,0.0,0.0,-0.1875,-2.375,-1.5,260.6875,0.64605712890625,-0.007568359375,0.02392578125,0.76287841796875,-0.001090830782496456,0.002181661564992912,0.0,23.0,-5.1875,-40.0,,,False,,,False,,,,,,,,,,,,,,
