time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
194.64119720458984,194.62927770614624,0.12287306785583496,odometry_only,1503,0,0.0,True,,,N/A,False,37,-0.4252734375000006,0.19259765625,10.440214843749999,0.07741797955405226,0.05984880660365331,-0.017132633875947458,-0.07433471897128488,0.06277453904900016,-0.020066318952066644,0.1891399648660901,0.7096217485878322,-2.192033333274759,33.34299261019264,-5.157876615946356,56.33008824857139,-0.5147265624999995,0.10740234375000002,9.159785156250003,357.24999744938634,359.2502431304816,258.31250821664094,359.37499744938634,359.8127431304816,-32.124991783359064,-2.125,-0.5625,290.4375,0.63134765625,-0.01458740234375,0.02056884765625,0.77508544921875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,18.375,-12.875,-47.25,,,False,,,False,,,,,,,,,,,,,,
194.76222109794617,194.75030159950256,0.12101078033447266,odometry_only,1502,0,0.0,True,,,N/A,False,37,-0.4352734375000006,0.15259765625,10.43021484375,0.07782094488981821,0.05938229915064564,-0.022460139513983225,-0.0739773107615975,0.06299489109475759,-0.02541290954200544,0.1801662876406073,0.7172314770297913,-2.1947850717392976,33.365337629091755,-5.071544304818982,56.064662089383205,-0.5147265624999995,0.10740234375000002,9.159785156250003,357.2499989881193,359.2500964548462,258.3125032597099,359.3749989881193,359.8125964548462,-32.1249967402901,-2.125,-0.5625,290.4375,0.63134765625,-0.01458740234375,0.02056884765625,0.77508544921875,0.00545415391248228,0.004363323129985824,-0.002181661564992912,19.5,-12.0625,-46.875,,,False,,,False,,,,,,,,,,,,,,
194.89414167404175,194.88222217559814,0.13190817832946777,odometry_only,1500,0,0.0,True,,,N/A,False,37,-0.4352734375000006,0.15259765625,10.460214843749998,0.07798622651767517,0.05503281054440052,-0.008012709969694576,-0.06970275670532802,0.06476170527454347,-0.011050453454563933,0.17068999965969872,0.7256575469781151,-2.1971899796336194,33.38847803594837,-4.976379873474748,55.77499337523567,-0.5147265624999995,0.10740234375000002,9.159785156250003,357.2499996192512,359.25003629387044,258.31250122655825,359.3749996192512,359.81253629387044,-32.124998773441746,-2.125,-0.5625,290.4375,0.63134765625,-0.01458740234375,0.02056884765625,0.77508544921875,-0.004363323129985824,0.0,-0.002181661564992912,18.0,-12.875,-46.375,,,False,,,False,,,,,,,,,,,,,,
195.02335333824158,195.01143383979797,0.12920022010803223,odometry_only,1501,0,0.0,True,,,N/A,False,37,-0.4352734375000006,0.12259765624999999,10.440214843749999,0.08011073549997935,0.05753460589918759,0.0015066145399563191,-0.07255073129018276,0.06681333009938605,-0.001612766562360053,0.16150040867962107,0.734157308743632,-2.198008025040351,33.40993757288597,-4.882075673136636,55.49106310042453,-0.5147265624999995,0.10740234375000002,9.159785156250003,357.2499998548742,359.2500138337311,258.3125004675136,359.3749998548742,359.8125138337311,-32.12499953248641,-2.125,-0.5625,290.4375,0.63134765625,-0.01458740234375,0.02056884765625,0.77508544921875,0.001090830782496456,0.0,0.001090830782496456,18.375,-12.5,-46.375,,,False,,,False,,,,,,,,,,,,,,
195.14806413650513,195.13614463806152,0.12469959259033203,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.17259765624999998,10.440214843749999,0.08090952230284033,0.060510058751463,0.007120563969223305,-0.07560739403130386,0.06727614717385139,0.003995300971963258,0.1522627797463527,0.7425177603369437,-2.197859474505246,33.42950064376925,-4.7900052833853115,55.21698165728733,-0.5147265624999995,0.10740234375000002,9.159785156250003,357.2499999434653,359.25000538902077,258.31250018212296,359.3749999434653,359.81250538902077,-32.12499981787704,-2.125,-0.5625,290.4375,0.63134765625,-0.01458740234375,0.02056884765625,0.77508544921875,-0.001090830782496456,0.002181661564992912,0.003272492347489368,19.5,-12.5,-47.25,,,False,,,False,,,,,,,,,,,,,,
195.2719624042511,195.2600429058075,0.1238863468170166,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4452734375000006,0.53259765625,10.390214843749998,0.07513103748725158,0.053547724408112125,-0.015053518433380115,-0.06777437490603598,0.06186784111389443,-0.01782257956705591,0.14338125796944837,0.7505173487981179,-2.1987159800210296,33.44781377366467,-4.697521950715167,54.944643821504016,-0.5147265624999995,0.12740234375,9.159785156250003,357.24999997788854,359.1738913108381,258.2744446727901,359.37499997788854,359.7363913108381,-32.16305532720992,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.002181661564992912,0.0,0.004363323129985824,18.0,-13.25,-45.5625,,,False,,,False,,,,,,,,,,,,,,
195.40074133872986,195.38882184028625,0.12874388694763184,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4452734375000006,0.19259765625,10.40021484375,0.07077712215733842,0.0404837719634605,-0.01767593901493661,-0.05411227742407337,0.060125993963042315,-0.020432863608910813,0.13553517727544193,0.7583703290538445,-2.2011785572467186,33.46576816666817,-4.600391918408143,54.66141405906026,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999915536,359.1436761785983,258.25933771394097,359.3749999915536,359.7061761785983,-32.178162286059035,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.001090830782496456,0.001090830782496456,0.0,18.375,-12.5,-46.375,,,False,,,False,,,,,,,,,,,,,,
195.55009245872498,195.53817296028137,0.14933991432189941,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.40527343750000056,0.17259765624999998,10.43021484375,0.07119604371670964,0.033041317385897384,-0.018733396665926744,-0.04691584895318369,0.061990994405473294,-0.02162325543882835,0.12799141140680112,0.7674887993439458,-2.204318885854369,33.48544568575584,-4.486456082657036,54.33245575371123,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999970638,359.13149231191136,258.2532460254717,359.3749999970638,359.69399231191136,-32.1842539745283,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,18.75,-12.875,-46.0625,,,False,,,False,,,,,,,,,,,,,,
195.67492008209229,195.66300058364868,0.12481451034545898,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4452734375000006,0.16259765625,10.460214843749998,0.07540344319948608,0.04079726196642014,0.0012779235824255733,-0.055259439292105896,0.06553749239002579,-0.0017205752894682584,0.12161493212093015,0.7754475021611845,-2.205775710255339,33.50102293252911,-4.390165663173738,54.057233854915935,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999988568,359.1275277007523,258.25126379957385,359.3749999988568,359.6900277007523,-32.18623620042615,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.0,0.004363323129985824,0.001090830782496456,18.375,-12.875,-46.875,,,False,,,False,,,,,,,,,,,,,,
195.79688358306885,195.78496408462524,0.12195086479187012,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4352734375000006,0.14259765624999998,10.42021484375,0.07904380165089846,0.047823786058083774,0.0009300956517150807,-0.0628807787296811,0.06765612510269327,-0.002135081430505329,0.11441128124370165,0.7835690405801818,-2.20601081059101,33.51541473294579,-4.295103955367667,53.78822326416877,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999995486,359.12599811291227,258.25049903639587,359.3749999995486,359.68849811291227,-32.187000963604135,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.001090830782496456,0.001090830782496456,-0.002181661564992912,20.25,-12.875,-45.1875,,,False,,,False,,,,,,,,,,,,,,
195.92367100715637,195.91175150871277,0.12677454948425293,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4352734375000006,0.18259765625,10.440214843749999,0.07640745903067339,0.0526885398434971,0.0028385224630000727,-0.06709829603371824,0.06418767118539939,-2.7808331997228146e-05,0.10617226192094666,0.7919262595185401,-2.206147910278623,33.529396922599965,-4.19523760192538,53.50854854712314,-0.5147265624999995,0.12740234375,9.159785156250003,357.24999999982595,359.12538491167413,258.250192448101,359.37499999982595,359.68788491167413,-32.18730755189898,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.002181661564992912,0.0,-0.002181661564992912,19.875,-13.25,-46.875,,,False,,,False,,,,,,,,,,,,,,
196.04508566856384,196.03316617012024,0.12140297889709473,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4352734375000006,0.16259765625,10.460214843749998,0.07742135011182899,0.05251959468367064,0.0075891644967338604,-0.06711387538674192,0.06545173537011949,0.004665486496246705,0.09802538321360096,0.7997955645876859,-2.2058663963064697,33.54179202380152,-4.098617716414374,53.24073270724512,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999999311,359.12515240436437,258.2500761991191,359.3749999999311,359.68765240436437,-32.18742380088088,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.002181661564992912,0.001090830782496456,0.0,18.375,-12.875,-45.5625,,,False,,,False,,,,,,,,,,,,,,
196.17526721954346,196.16334772109985,0.13016915321350098,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4452734375000006,0.16259765625,10.45021484375,0.07990246729562021,0.056588214888694297,0.013659040272171298,-0.07156973784367526,0.06735803940853473,0.010670842394083791,0.08899921896420493,0.8084394325483925,-2.204868237833941,33.553964440849306,-3.993946422541614,52.95366191105737,-0.5147265624999995,0.12740234375,9.159785156250003,357.24999999997385,359.12505782192676,258.25002890980124,359.37499999997385,359.68755782192676,-32.187471090198756,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.003272492347489368,0.004363323129985824,0.0,19.5,-13.25,-46.875,,,False,,,False,,,,,,,,,,,,,,
196.2969310283661,196.28501152992249,0.12165164947509766,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.41527343750000056,0.16259765625,10.410214843749998,0.07678915377007578,0.056076754982625154,0.011872062489116552,-0.07044579661182866,0.06432736434007798,0.009027867446686488,0.08036100695540513,0.8164493058372989,-2.2036700475616104,33.5642659162686,-3.895111224922549,52.685508933961124,-0.5147265624999995,0.12740234375,9.159785156250003,357.24999999998965,359.1250228660877,258.2500114325843,359.37499999998965,359.6875228660877,-32.1874885674157,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.003272492347489368,0.0,-0.001090830782496456,19.1875,-13.25,-46.375,,,False,,,False,,,,,,,,,,,,,,
196.4235327243805,196.4116132259369,0.12658953666687012,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4552734375000006,0.17259765624999998,10.460214843749998,0.07758539781004718,0.05587132569024472,0.009107602829429663,-0.07042098595928697,0.06500903819849667,0.006225520544951611,0.07144487658668999,0.8246356234730579,-2.20270458790238,33.573874434499054,-3.7912391345063585,52.406608472219105,-0.5147265624999995,0.12740234375,9.159785156250003,357.249999999996,359.12500882597783,258.25000441281156,359.374999999996,359.68750882597783,-32.18749558718844,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.001090830782496456,0.001090830782496456,0.0,19.1875,-12.5,-46.0625,,,False,,,False,,,,,,,,,,,,,,
196.55434727668762,196.54242777824402,0.13080048561096191,odometry_only,1466,-5,0.0,True,,,N/A,False,37,-0.4252734375000006,0.19259765625,10.40021484375,0.0758241354173645,0.05786350341823574,0.001809730842993208,-0.07205213948079361,0.06251680064543995,-0.0009478916845669272,0.06212709958965298,0.832975844297424,-2.2023594296934736,33.582610074173,-3.6828309420370196,52.11851621589465,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999999985,359.1250033385104,258.2500016691881,359.3749999999985,359.6875033385104,-32.18749833081188,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.001090830782496456,-0.003272492347489368,0.0,18.375,-12.5,-45.1875,,,False,,,False,,,,,,,,,,,,,,
196.68024110794067,196.66832160949707,0.12587523460388184,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4352734375000006,0.17259765624999998,10.42021484375,0.07925212133355827,0.05860607322580065,-0.0009104980404339587,-0.07349002446798729,0.06558230736260684,-0.0038179609989858155,0.05296702257374826,0.8410380969339545,-2.2026593811057884,33.58985382398742,-3.5774724932456854,51.841274827772715,-0.5147265624999995,0.12740234375,9.159785156250003,357.24999999999943,359.1250012930967,258.2500006465224,359.37499999999943,359.6875012930967,-32.18749935347762,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.0,-0.006544984694978736,0.001090830782496456,20.25,-13.25,-45.5625,,,False,,,False,,,,,,,,,,,,,,
196.8054554462433,196.79353594779968,0.12520194053649902,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4252734375000006,0.19259765625,10.440214843749999,0.07650112075667723,0.058893093052870056,-0.0039999241755435825,-0.07322836634934374,0.0626788073429009,-0.006766886407324375,0.043782308952387106,0.8490673671622065,-2.203322002823565,33.59591042601376,-3.4716702513375957,51.56545611815489,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999999998,359.1250005024986,258.2500002512392,359.3749999999998,359.6875005024986,-32.187499748760786,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.0,0.001090830782496456,0.0,19.5,-12.0625,-46.875,,,False,,,False,,,,,,,,,,,,,,
196.93143725395203,196.91951775550842,0.12596988677978516,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4252734375000006,0.17259765624999998,10.460214843749998,0.07747237714911724,0.05696205769935378,0.005010852975996168,-0.07148755028601579,0.06447197131373827,0.002156143560037961,0.03466738513549257,0.8570759517578758,-2.203612410200787,33.60085157555484,-3.364208910980371,51.287885603627586,-0.5147265624999995,0.12740234375,9.159785156250003,357.2499999999999,359.1250001945419,258.25000009726705,359.3749999999999,359.6875001945419,-32.18749990273295,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.001090830782496456,0.0,0.0,18.375,-13.5625,-46.375,,,False,,,False,,,,,,,,,,,,,,
197.0578694343567,197.0459499359131,0.1264195442199707,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4252734375000006,0.18259765625,10.440214843749999,0.0798945700085042,0.05621342823966733,0.008504177537884029,-0.07122830090993511,0.06716772178301532,0.005517170185796672,0.025646348704913932,0.86539686675915,-2.203127381787584,33.60466399292599,-3.2553317966562654,51.009336585628,-0.5147265624999995,0.12740234375,9.159785156250003,357.24999999999994,359.1250000751523,258.25000003757464,359.37499999999994,359.6875000751523,-32.18749996242536,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.004363323129985824,0.004363323129985824,0.0,19.5,-13.25,-45.5625,,,False,,,False,,,,,,,,,,,,,,
197.17971062660217,197.16779112815857,0.12182903289794922,odometry_only,1466,-5,0.0,True,,,N/A,False,37,-0.4552734375000006,0.17259765624999998,10.43021484375,0.08484945655676147,0.05592837883803886,0.00781799744650581,-0.07195954537119964,0.07203676680219617,0.004589442249204569,0.016924130287328504,0.8738764408688449,-2.2025117423781686,33.60725715306881,-3.1493848041494976,50.74096920873076,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.12500002969335,258.2500000148461,359.375,359.68750002969335,-32.18749998515392,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.003272492347489368,0.001090830782496456,-0.001090830782496456,19.1875,-13.25,-46.875,,,False,,,False,,,,,,,,,,,,,,
197.3025884628296,197.290668964386,0.1228647232055664,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4452734375000006,0.17259765624999998,10.440214843749999,0.08276763354565435,0.0558153769648892,0.003499891555311497,-0.0714486452882797,0.0698071420714372,0.00037511553836001204,0.008114226461934491,0.8825902471699222,-2.202206757868965,33.60879531845457,-3.041480907426657,50.47037694906511,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.12500001167206,258.25000000583583,359.375,359.68750001167206,-32.18749999416417,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.0,0.003272492347489368,-0.001090830782496456,18.75,-13.25,-46.375,,,False,,,False,,,,,,,,,,,,,,
197.42712712287903,197.41520762443542,0.1245260238647461,odometry_only,1462,-5,0.0,True,,,N/A,False,37,-0.4352734375000006,0.16259765625,10.440214843749999,0.07991127387216809,0.05577072318258561,0.003827257469699972,-0.0708228461179274,0.06703920016655299,0.000838608791890454,-0.0007440251051266909,0.8911107126095877,-2.2021311877365077,33.60925420938959,-2.931044943403444,50.196149603003676,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.12500000455077,258.2500000022753,359.375,359.68750000455077,-32.18749999772467,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.001090830782496456,0.003272492347489368,0.0,18.375,-12.5,-46.375,,,False,,,False,,,,,,,,,,,,,,
197.55660486221313,197.54468536376953,0.12946200370788574,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4552734375000006,0.14259765624999998,10.440214843749999,0.07258762488480966,0.0516242608442571,0.006021214256025351,-0.06526336709832443,0.060827347710006405,0.003318026643356094,-0.009553022025123953,0.8993876423572426,-2.2018621245604426,33.60858767121271,-2.815144191068604,49.91107470374063,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000017324,258.2500000008662,359.375,359.6875000017324,-32.18749999913382,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.0,0.0,0.001090830782496456,19.875,-12.875,-45.1875,,,False,,,False,,,,,,,,,,,,,,
197.6912350654602,197.6793155670166,0.13461685180664062,odometry_only,1468,-4,0.0,True,,,N/A,False,37,-0.4352734375000006,0.15259765625,10.42021484375,0.07394827109890371,0.050022428680948895,0.000583968047071527,-0.06400004296464812,0.06220993352861317,-0.002202239593301184,-0.01825353868335805,0.9076690880848381,-2.20178702269046,33.60671605538164,-2.693514047024547,49.61467201140867,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.12500000064364,258.2500000003218,359.375,359.68750000064364,-32.18749999967821,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,18.0,-12.875,-47.25,,,False,,,False,,,,,,,,,,,,,,
197.82710242271423,197.81518292427063,0.13585567474365234,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.18259765625,10.45021484375,0.07655755138128595,0.051527347725076764,-0.0014429442847847212,-0.06601437139431068,0.06435504772020859,-0.004328848303174114,-0.027085136677926627,0.9162663735480764,-2.2022306653669528,33.60363629721505,-2.5696180556100394,49.315516614111665,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000002378,258.25000000011886,359.375,359.6875000002378,-32.18749999988114,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.001090830782496456,-0.001090830782496456,0.001090830782496456,19.1875,-12.875,-47.25,,,False,,,False,,,,,,,,,,,,,,
197.9594702720642,197.9475507736206,0.13235688209533691,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.16259765625,10.43021484375,0.07959378414506114,0.05207786462878385,0.0019790429193600185,-0.06715228763997913,0.06738443205871326,-0.0010486422380181345,-0.03589789857234234,0.9249846869442763,-2.2025865393077173,33.59946817812973,-2.4477669308492893,49.02401267840634,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000000893,258.2500000000446,359.375,359.6875000000893,-32.18749999995538,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.0,0.001090830782496456,0.001090830782496456,20.25,-12.5,-47.25,,,False,,,False,,,,,,,,,,,,,,
198.08924221992493,198.07732272148132,0.12975859642028809,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.41527343750000056,0.17259765624999998,10.410214843749998,0.07865913362744568,0.05228303107851563,0.005320540626376229,-0.06714568243199857,0.06659639760292305,0.0023366538872689802,-0.04461105662165918,0.9336772691463361,-2.2025029740158275,33.59424481361712,-2.327178247528237,48.73821356222905,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.12500000003394,258.25000000001694,359.375,359.68750000003394,-32.18749999998306,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.0,0.001090830782496456,0.0,18.375,-12.875,-45.1875,,,False,,,False,,,,,,,,,,,,,,
198.2201497554779,198.2082302570343,0.13088488578796387,odometry_only,1468,-4,0.0,True,,,N/A,False,37,-0.41527343750000056,0.15259765625,10.45021484375,0.07830266746111905,0.05236127946806483,0.006594953741182165,-0.06714316327310202,0.06629584930589165,0.0036277712717007774,-0.053399246738013974,0.9423740624257191,-2.2021126474629664,33.58783077993648,-2.204404865395654,48.44996475595048,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.12500000001285,258.2500000000064,359.375,359.68750000001285,-32.18749999999358,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,19.1875,-12.5,-45.5625,,,False,,,False,,,,,,,,,,,,,,
198.38250350952148,198.37058401107788,0.16234207153320312,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4552734375000006,0.17259765624999998,10.43021484375,0.08263094980122743,0.05686692559378914,0.002641194277237589,-0.07245499346522405,0.06941728538807314,-0.0004597934947092189,-0.06473057371157229,0.9533900381359605,-2.2018554994255224,33.578242060055665,-2.0505237297839227,48.092490099984424,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000000042,258.2500000000021,359.375,359.6875000000042,-32.1874999999979,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.003272492347489368,0.004363323129985824,0.0,20.25,-12.875,-45.5625,,,False,,,False,,,,,,,,,,,,,,
198.51023411750793,198.49831461906433,0.12771844863891602,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.17259765624999998,10.43021484375,0.0859918580410531,0.058227677688737725,0.0035008395636826964,-0.07446568691318198,0.07247146198213267,0.00025816031270483415,-0.07411281439702432,0.9624509434826813,-2.201868375564122,33.569375628989164,-1.9281796107783273,47.81127170921051,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000000016,258.2500000000008,359.375,359.6875000000016,-32.187499999999204,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,18.375,-14.0,-46.0625,,,False,,,False,,,,,,,,,,,,,,
198.63912677764893,198.62720727920532,0.12888073921203613,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.41527343750000056,0.17259765624999998,10.42021484375,0.08728653723673659,0.05669100608600238,0.0017711330687426028,-0.07323324628778402,0.07396228714966571,-0.0015551154020571434,-0.08363058824290914,0.9718871883995294,-2.2019519518294426,33.55921058582013,-1.8035301466168232,47.52748789963477,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000000006,258.2500000000003,359.375,359.6875000000006,-32.187499999999716,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.001090830782496456,-0.003272492347489368,0.0,19.5,-12.0625,-45.5625,,,False,,,False,,,,,,,,,,,,,,
198.7631962299347,198.7512767314911,0.12405753135681152,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4352734375000006,0.17259765624999998,10.440214843749999,0.08574282679002904,0.05814368862496165,0.0031512035676222547,-0.07433469305394963,0.07222740413775439,-8.035472980083254e-05,-0.09278404537398273,0.9809551545049953,-2.2020533980230255,33.54826780384927,-1.6823977465219295,47.25431288374233,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000000002,258.2500000000001,359.375,359.6875000000002,-32.187499999999886,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.002181661564992912,-0.003272492347489368,0.0,18.375,-12.875,-46.375,,,False,,,False,,,,,,,,,,,,,,
198.88457703590393,198.87265753746033,0.1213679313659668,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4352734375000006,0.18259765625,10.45021484375,0.08514474756229969,0.056693218897931205,0.0036858838244945282,-0.07279016677740184,0.07196328748558398,0.00046013129579261427,-0.10171216531910221,0.9897052174872716,-2.2020303516749276,33.5364650024741,-1.5628102601351355,46.987055616610675,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.1250000000001,258.25000000000006,359.375,359.6875000000001,-32.18749999999994,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.001090830782496456,-0.002181661564992912,0.001090830782496456,19.5,-12.5,-46.875,,,False,,,False,,,,,,,,,,,,,,
199.01157784461975,198.99965834617615,0.12696433067321777,odometry_only,1468,-4,0.0,True,,,N/A,False,37,-0.4352734375000006,0.17259765624999998,10.45021484375,0.08285464137435232,0.05610860569329065,0.010048536568288951,-0.07171896442924469,0.0701612637655607,0.006915744739223503,-0.11088591787901225,0.9987275917481881,-2.2015621150929703,33.52296881580627,-1.4365802397785123,46.70750603156027,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.12500000000006,258.25,359.375,359.68750000000006,-32.1875,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,0.001090830782496456,-0.002181661564992912,0.0,19.5,-12.5,-46.0625,,,False,,,False,,,,,,,,,,,,,,
199.15513014793396,199.14321064949036,0.143540620803833,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4352734375000006,0.17259765624999998,10.42021484375,0.07978674711555261,0.05587287449648416,0.0040362667247636225,-0.0708964638713064,0.06690719813363356,0.0010549015620867869,-0.12112147143624508,1.0085650378050066,-2.2009900593338214,33.506317573459576,-1.2925162246880004,46.39153349544103,-0.5147265624999995,0.12740234375,9.159785156250003,357.25,359.125,258.25,359.375,359.6875,-32.1875,-2.125,-0.5625,290.4375,0.63104248046875,-0.0137939453125,0.0211181640625,0.77532958984375,-0.001090830782496456,0.002181661564992912,0.001090830782496456,19.1875,-12.5,-46.875,,,False,,,False,,,,,,,,,,,,,,
